Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
84.09,84.32,82.81,83.92,8086904,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-10-26
84.0,84.26,82.68,82.71,6784477,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-10-27
81.35,82.21,80.24,80.49,11684330,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-10-28
80.5,81.37,79.11,80.67,9007878,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-10-29
83.2,86.14,83.0,85.1,18285487,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-10-30
86.03,88.54,86.0,88.25,10925114,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-11-02
89.14,89.38,87.43,87.96,8639571,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-11-03
93.14,97.49,92.67,94.5,26445289,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-11-04
95.36,95.52,93.0,93.69,8171559,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-11-05
92.98,93.65,91.71,92.85,7137674,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-11-06
95.74,96.95,94.67,95.12,11259642,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-11-09
96.01,99.13,95.62,98.87,12382473,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-11-10
99.15,99.87,97.76,98.15,9634782,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-11-11
97.5,97.74,96.28,97.6,7790765,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-11-12
97.41,99.55,97.4,99.04,6969146,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-11-13
99.96,100.54,98.33,98.36,8919567,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-11-16
99.37,100.26,98.74,99.21,11749670,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-11-17
100.0,100.29,98.68,98.72,8938792,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-11-18
98.76,100.15,98.59,99.67,7704427,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-11-19
99.95,101.83,98.62,100.84,9978692,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-11-20
101.94,102.76,101.06,102.18,7732834,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-11-23
102.88,104.82,102.58,103.96,9482171,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-11-24
103.82,104.46,103.39,104.2,6490838,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-11-25
104.98,105.8,104.3,104.89,4418751,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-11-27
105.12,105.42,103.65,104.58,20848463,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-11-30
105.05,106.38,104.04,104.04,7756103,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-12-01
104.0,105.38,103.32,104.99,5613959,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-12-02
105.0,105.7,104.3,104.74,4783140,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-12-03
105.02,107.31,105.02,107.28,7352402,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-12-04
107.04,107.21,104.96,105.84,6637793,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-12-07
105.7,108.35,105.6,107.69,6833783,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-12-08
107.9,109.15,107.63,108.67,7461265,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-12-09
109.06,109.07,106.67,107.49,6424600,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-12-10
107.01,107.42,105.58,106.34,5288878,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-12-11
107.43,108.07,104.09,104.2,8390401,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-12-14
105.44,105.45,102.32,102.82,12195146,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-12-15
102.5,105.41,101.9,104.64,9328031,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-12-16
104.86,105.5,104.11,104.89,6485058,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-12-17
105.03,105.06,103.2,104.45,14973560,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-12-18
102.76,103.92,101.55,103.71,6815389,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-12-21
103.41,103.5,102.01,102.8,4087482,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-12-22
103.06,103.92,102.91,103.28,3745174,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-12-23
103.11,103.39,102.6,103.26,1378649,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-12-24
103.65,103.88,102.72,103.45,4030656,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-12-28
103.95,105.37,103.95,104.7,5169900,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-12-29
105.11,106.23,105.1,105.27,5389542,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-12-30
105.26,107.28,104.85,107.15,6158803,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2020-12-31
107.18,107.35,103.86,105.41,9645277,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2021-01-04
105.41,107.02,104.63,106.5,6914755,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2021-01-05
104.75,107.19,104.18,105.58,11126937,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2021-01-06
106.11,107.06,105.57,106.71,8285846,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2021-01-07
106.84,107.53,105.76,107.27,5455111,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2021-01-08
107.06,109.56,107.06,109.02,6449882,0.0,0.0,ABBV,AbbVie,Health Care,Biotechnology,2021-01-11
