Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
182.76,184.11,179.93,181.88,1864678,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-10-26
180.12,182.49,177.29,178.29,2018294,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-10-27
174.29,176.4,168.05,168.33,2162728,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-10-28
167.55,167.58,160.37,163.4,2389602,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-10-29
163.46,167.51,163.22,166.97,2021851,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-10-30
169.89,175.25,167.61,174.84,1945708,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-11-02
177.46,185.23,177.27,183.88,2246777,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-11-03
195.31,212.58,194.97,210.62,7135319,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-11-04
208.5,217.75,207.95,214.16,4477933,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-11-05
212.59,212.82,200.69,201.47,3685031,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-11-06
215.16,217.21,206.0,211.2,2739560,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-11-09
212.66,221.5,210.25,220.2,2863381,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-11-10
220.3,224.96,220.0,221.11,2078004,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-11-11
219.5,222.48,217.58,220.15,1533677,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-11-12
220.0,221.63,218.22,219.69,1491073,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-11-13
223.11,223.65,217.51,218.3,1768877,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-11-16
215.83,217.0,208.15,214.81,2795319,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-11-17
215.98,216.03,210.68,210.93,1685048,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-11-18
208.64,210.08,203.36,204.74,2072791,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-11-19
203.29,206.33,201.9,204.82,1506022,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-11-20
206.54,209.5,205.43,206.94,1689263,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-11-23
208.19,214.26,206.75,210.02,1606687,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-11-24
209.93,210.2,205.1,207.01,1614809,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-11-25
207.28,213.09,206.65,212.5,780934,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-11-27
210.18,212.01,207.75,209.14,3808312,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-11-30
213.53,214.88,207.4,207.51,1816476,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-12-01
207.51,213.43,207.02,212.01,1380974,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-12-02
211.0,215.22,211.0,213.39,1407698,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-12-03
213.4,219.95,213.4,217.65,1641513,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-12-04
216.27,219.03,213.5,218.59,1547606,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-12-07
216.46,219.79,215.85,218.67,1388163,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-12-08
218.8,220.38,215.5,217.0,1385264,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-12-09
214.62,217.52,211.28,212.65,1514783,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-12-10
211.7,212.59,208.26,209.35,1356677,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-12-11
211.76,211.76,202.61,203.15,2038933,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-12-14
206.29,206.83,202.26,205.51,1597396,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-12-15
204.92,205.18,201.7,202.4,1594189,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-12-16
203.31,205.37,201.17,202.63,2696677,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-12-17
201.69,202.7,194.44,197.08,6400498,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-12-18
193.09,198.02,191.53,197.38,1360834,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-12-21
196.04,197.0,193.9,194.97,1417211,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-12-22
196.58,200.54,196.5,198.98,1837790,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-12-23
199.51,199.56,197.26,198.83,497628,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-12-24
200.32,204.25,199.75,202.16,1267097,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-12-28
203.93,206.28,203.64,204.05,1182516,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-12-29
203.91,205.56,203.55,204.05,1207789,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-12-30
204.05,208.61,203.42,208.18,1241111,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2020-12-31
209.14,210.0,200.54,205.72,2628731,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-01-04
205.53,207.4,203.07,203.43,1782565,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-01-05
194.33,210.3,190.88,209.43,3518205,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-01-06
213.0,220.51,210.25,220.5,2837382,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-01-07
220.0,223.11,219.04,220.8,2365175,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-01-08
219.26,222.83,218.34,219.92,1166715,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-01-11
219.58,227.25,218.92,225.22,2135675,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-01-12
225.8,226.78,223.37,223.81,1435273,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-01-13
224.54,225.76,220.07,220.78,1187554,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-01-14
220.06,220.06,216.43,218.9,1589815,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-01-15
222.15,223.94,218.92,220.8,1778994,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-01-19
221.29,229.12,219.03,228.42,2038216,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-01-20
229.11,230.9,226.08,226.19,2114047,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-01-21
225.52,227.42,223.23,223.42,1435879,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-01-22
221.97,222.23,217.16,220.09,1878317,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-01-25
220.11,221.55,215.16,215.76,1455242,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-01-26
212.34,215.64,209.55,212.56,2260957,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-01-27
215.17,222.78,213.41,218.79,1553116,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-01-28
218.3,220.59,213.91,217.05,1321373,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-01-29
218.11,219.05,213.45,216.8,1435630,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-02-01
219.92,222.74,217.69,217.81,1244674,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-02-02
217.73,221.54,216.29,219.43,1545611,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-02-03
210.0,216.3,204.75,205.38,3821990,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-02-04
207.49,209.07,203.35,203.43,2845262,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-02-05
204.06,207.13,203.1,206.05,1920559,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-02-08
207.1,211.92,206.59,210.99,2062646,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-02-09
212.32,215.64,210.95,211.17,1576452,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-02-10
212.4,213.0,207.79,208.46,1596873,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-02-11
209.11,211.04,205.87,206.93,1704960,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-02-12
206.84,207.51,202.95,203.27,2534391,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-02-16
203.08,208.92,202.44,208.02,2081396,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-02-17
207.99,209.29,205.51,205.65,1462685,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-02-18
205.65,206.22,202.51,204.26,1762734,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-02-19
202.94,209.89,201.63,209.15,1506626,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-02-22
210.9,215.45,209.69,212.67,2463338,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-02-23
211.64,215.96,211.64,214.94,1359807,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-02-24
214.38,216.65,208.22,209.34,1602542,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-02-25
210.01,212.49,208.12,209.9,2735035,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-02-26
212.37,216.13,211.04,214.95,1895249,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-03-01
216.52,220.47,215.12,219.51,2267281,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-03-02
218.72,222.29,217.4,220.63,1443463,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-03-03
221.0,227.99,220.51,224.58,2784668,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-03-04
226.35,232.45,224.53,230.62,2367949,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-03-05
231.46,237.49,231.2,235.86,2337467,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-03-08
234.26,242.16,232.86,236.61,2377709,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-03-09
238.58,240.84,235.62,238.22,2314349,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-03-10
237.18,240.75,236.97,239.11,1656330,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-03-11
240.4,243.9,239.19,243.46,1270536,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-03-12
243.37,247.63,243.09,245.49,1967457,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-03-15
245.48,245.48,241.62,241.69,1563572,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-03-16
242.05,244.18,239.66,241.91,1790324,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-03-17
241.94,248.39,241.94,243.82,2024983,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-03-18
243.56,246.76,242.04,243.26,5289419,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-03-19
243.26,243.37,239.0,242.4,1454739,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-03-22
242.6,244.13,237.4,238.44,1571235,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-03-23
238.99,244.02,238.57,240.54,1818416,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-03-24
240.28,241.75,235.66,241.39,1749070,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-03-25
243.18,244.0,240.36,243.78,1660448,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-03-26
242.16,248.84,242.02,247.55,1817556,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-03-29
246.68,248.52,243.69,245.8,1778955,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-03-30
244.59,246.3,241.36,241.74,2172358,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-03-31
242.35,243.55,238.17,241.83,1312173,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-04-01
243.42,245.21,241.53,243.34,1162024,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-04-05
242.73,244.19,238.71,239.13,1403686,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-04-06
240.24,241.99,239.15,240.22,1371670,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-04-07
239.58,240.97,237.87,238.25,1705985,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-04-08
239.77,246.15,238.35,246.1,1668801,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-04-09
245.64,248.5,245.57,245.82,2144915,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-04-12
246.07,247.66,245.2,245.26,1440886,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-04-13
245.61,250.32,245.61,249.44,1190040,0.0,0.0,CI,Cigna,Health Care,Health Care Services,2021-04-14
