Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
209.73,211.04,202.89,205.03,352791,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-10-26
203.06,205.67,199.37,203.87,262929,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-10-27
200.11,200.69,192.91,193.23,415801,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-10-28
201.0,205.0,185.62,187.11,544114,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-10-29
187.29,190.21,183.03,186.47,362125,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-10-30
189.31,200.06,189.31,198.85,468175,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-11-02
201.09,212.74,199.43,211.59,388837,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-11-03
205.99,220.84,205.99,216.94,641745,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-11-04
221.11,221.11,215.48,216.82,324863,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-11-05
216.6,218.05,214.32,215.47,228448,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-11-06
223.26,223.26,206.31,207.1,466910,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-11-09
206.45,222.56,203.0,220.04,521100,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-11-10
222.82,224.0,217.36,219.01,325695,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-11-11
218.24,218.93,212.48,215.8,331359,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-11-12
216.27,220.36,215.51,219.74,249136,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-11-13
221.83,221.95,215.46,218.9,185434,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-11-16
215.82,221.2,214.52,219.76,262455,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-11-17
220.83,220.83,212.47,213.34,218895,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-11-18
212.38,213.72,207.7,209.18,228224,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-11-19
209.7,209.7,206.28,207.26,234779,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-11-20
209.08,211.02,206.08,207.2,197478,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-11-23
208.26,210.29,204.93,205.17,552082,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-11-24
206.38,206.38,200.74,202.82,223903,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-11-25
202.82,208.52,202.12,207.02,106158,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-11-27
206.48,207.46,203.12,204.13,447837,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-11-30
207.05,212.93,205.34,207.2,216484,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-12-01
206.49,210.24,206.27,208.04,188680,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-12-02
207.19,210.63,206.68,208.12,211550,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-12-03
208.66,214.3,208.53,213.72,224639,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-12-04
213.72,214.45,209.48,211.45,220615,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-12-07
209.69,215.81,209.11,215.07,189134,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-12-08
215.76,216.36,207.58,209.76,242262,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-12-09
209.75,209.75,203.39,204.69,370988,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-12-10
204.38,205.88,199.67,200.18,389903,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-12-11
202.49,203.88,198.39,199.68,292307,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-12-14
201.37,204.04,200.34,204.04,244393,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-12-15
205.62,205.62,199.0,200.65,232638,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-12-16
201.45,205.32,200.65,203.65,283556,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-12-17
204.86,204.86,199.4,201.96,1017215,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-12-18
198.29,202.42,196.08,202.16,217304,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-12-21
201.33,206.83,200.73,205.73,268166,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-12-22
207.4,210.26,205.91,208.49,204907,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-12-23
207.96,208.86,205.93,207.1,58624,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-12-24
208.5,209.23,205.44,206.52,140035,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-12-28
207.88,209.38,205.8,207.34,184913,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-12-29
206.88,209.72,206.17,206.76,152903,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-12-30
207.74,213.51,207.23,212.68,218253,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2020-12-31
214.98,216.9,210.98,216.08,361317,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2021-01-04
215.71,219.99,215.23,215.95,214433,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2021-01-05
214.38,236.69,214.3,235.73,588709,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2021-01-06
236.32,243.78,236.32,242.05,343607,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2021-01-07
241.66,246.72,238.73,243.1,255923,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2021-01-08
241.86,244.85,238.51,241.8,234882,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2021-01-11
240.53,243.05,236.92,237.89,262124,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2021-01-12
236.85,236.85,228.05,228.59,334191,0.0,0.0,MOH,Molina Healthcare,Health Care,Managed Health Care,2021-01-13
