Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
1046.24,1054.5,1033.68,1045.29,68524,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-10-26
1050.87,1064.06,1045.29,1052.58,131634,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-10-27
1037.67,1043.87,1008.38,1009.26,112417,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-10-28
1011.01,1017.12,999.52,1003.79,114481,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-10-29
995.86,1007.16,985.05,997.91,92521,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-10-30
1018.88,1048.91,1017.67,1043.25,157046,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-11-02
1055.31,1080.94,1055.31,1065.5,98418,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-11-03
1082.17,1098.92,1075.66,1080.23,130049,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-11-04
1102.22,1110.06,1089.35,1103.74,171019,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-11-05
1205.75,1228.41,1156.61,1181.11,231272,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-11-06
1182.48,1215.43,1174.22,1179.58,189978,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-11-09
1182.11,1182.88,1122.8,1125.46,226734,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-11-10
1138.06,1149.98,1128.24,1134.4,188412,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-11-11
1137.56,1163.44,1132.7,1157.87,131618,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-11-12
1158.75,1184.89,1150.02,1181.38,128966,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-11-13
1186.81,1188.35,1168.37,1187.93,119487,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-11-16
1178.25,1196.62,1171.92,1193.36,136473,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-11-17
1190.7,1190.7,1139.76,1144.81,178270,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-11-18
1142.99,1154.2,1141.74,1147.34,102399,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-11-19
1149.28,1160.49,1140.63,1147.6,226374,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-11-20
1148.79,1155.42,1130.69,1138.68,100856,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-11-23
1147.93,1147.93,1123.53,1126.96,158466,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-11-24
1130.68,1134.12,1111.7,1125.16,133913,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-11-25
1125.95,1132.06,1120.42,1126.68,55947,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-11-27
1123.49,1151.55,1123.49,1150.04,179129,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-11-30
1156.8,1176.59,1151.33,1160.09,204691,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-12-01
1157.71,1161.42,1132.98,1139.75,93999,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-12-02
1146.9,1156.38,1129.24,1132.0,116306,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-12-03
1132.52,1140.6,1122.68,1131.75,173770,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-12-04
1130.33,1139.72,1119.1,1125.15,175336,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-12-07
1122.83,1165.93,1118.95,1161.33,126542,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-12-08
1157.82,1163.32,1142.67,1150.68,128856,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-12-09
1151.28,1156.16,1140.86,1151.82,82128,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-12-10
1145.62,1147.39,1129.78,1144.87,120260,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-12-11
1148.7,1168.01,1137.64,1139.26,143366,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-12-14
1149.93,1151.58,1141.18,1149.16,132744,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-12-15
1144.08,1149.54,1108.79,1111.26,157165,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-12-16
1119.53,1140.06,1113.92,1130.33,154715,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-12-17
1134.84,1139.27,1118.82,1134.83,336013,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-12-18
1122.24,1139.22,1100.14,1135.33,138139,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-12-21
1129.95,1138.39,1120.76,1125.53,113001,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-12-22
1130.0,1133.87,1114.45,1126.1,77815,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-12-23
1127.23,1148.4,1127.23,1140.19,43003,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-12-24
1149.31,1149.31,1124.45,1134.76,50257,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-12-28
1144.63,1151.1,1131.5,1137.96,86845,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-12-29
1141.11,1149.91,1129.82,1133.88,68653,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-12-30
1138.61,1140.68,1127.35,1139.68,111428,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2020-12-31
1155.0,1184.53,1147.52,1160.87,173536,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2021-01-04
1154.77,1190.48,1154.77,1176.35,123352,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2021-01-05
1168.59,1211.5,1168.59,1197.09,182106,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2021-01-06
1200.0,1224.9,1200.0,1222.54,126833,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2021-01-07
1221.43,1245.62,1218.05,1236.99,81671,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2021-01-08
1236.99,1250.75,1231.86,1245.02,99810,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2021-01-11
1239.75,1247.6,1215.51,1220.48,124909,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2021-01-12
1221.57,1231.17,1208.3,1216.63,119035,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2021-01-13
1216.36,1220.48,1201.93,1204.21,99127,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2021-01-14
1205.73,1222.32,1204.75,1218.44,97725,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2021-01-15
1229.99,1238.42,1214.39,1231.16,118602,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2021-01-19
1233.05,1271.67,1233.05,1268.8,132085,0.0,0.0,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,2021-01-20
