Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
109.84,110.2,107.66,108.95,1385581,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-10-26
108.57,109.08,105.3,105.62,2332743,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-10-27
103.65,104.75,101.28,101.44,2497410,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-10-28
101.0,103.56,99.54,102.92,1923247,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-10-29
102.77,103.34,101.41,102.66,1571949,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-10-30
104.29,105.55,103.75,105.07,1244092,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-11-02
106.31,107.9,105.42,107.23,1077255,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-11-03
107.28,107.44,104.88,105.02,1369033,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-11-04
106.22,108.28,105.43,107.55,1561176,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-11-05
107.81,109.19,107.48,108.56,1425063,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-11-06
114.12,117.36,112.11,112.38,2085412,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-11-09
109.25,114.15,107.57,112.44,2554871,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-11-10
112.8,112.99,108.27,109.2,1336897,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-11-11
109.25,111.39,108.45,109.87,1374400,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-11-12
110.95,113.38,110.64,112.17,1316060,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-11-13
114.15,115.96,112.31,114.76,1457321,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-11-16
113.33,114.69,111.71,114.51,999861,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-11-17
115.0,115.36,112.25,112.39,899468,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-11-18
111.79,112.41,110.55,111.95,821511,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-11-19
111.66,112.82,111.19,112.06,1066992,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-11-20
112.67,113.61,110.76,111.28,1029624,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-11-23
112.1,115.44,111.83,115.13,1465141,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-11-24
115.02,115.02,111.83,112.4,893525,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-11-25
113.72,114.71,112.38,112.87,474120,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-11-27
112.2,112.68,110.17,112.1,2297597,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-11-30
111.7,113.2,111.21,111.62,1393569,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-12-01
111.95,112.55,110.85,112.51,1185575,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-12-02
112.05,114.42,111.74,112.64,1860258,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-12-03
113.68,116.24,113.22,116.0,2153113,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-12-04
115.75,116.8,114.42,114.91,1401226,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-12-07
114.46,115.63,113.93,115.43,1134486,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-12-08
115.83,116.55,114.02,115.22,1180369,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-12-09
114.62,114.73,111.96,112.59,1096452,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-12-10
112.01,112.42,109.53,111.04,1489866,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-12-11
112.52,112.77,109.02,109.25,1158340,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-12-14
109.42,111.57,108.88,110.93,1684207,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-12-15
111.67,112.73,110.59,112.12,1175284,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-12-16
112.83,114.12,112.45,113.58,1039954,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-12-17
113.37,114.95,111.55,114.29,4019642,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-12-18
113.01,114.62,112.18,114.29,2083939,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-12-21
114.82,116.12,114.39,114.96,2114201,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-12-22
114.46,114.84,110.42,110.53,1550584,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-12-23
110.04,110.15,109.26,110.06,626896,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-12-24
110.55,110.83,108.83,109.23,1183306,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-12-28
109.49,111.26,109.43,111.04,1916250,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-12-29
110.97,111.66,110.53,111.26,1887181,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-12-30
110.0,110.05,107.75,108.84,3808824,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2020-12-31
109.55,109.83,103.94,105.08,5079161,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-01-04
105.51,108.77,104.71,107.99,5508171,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-01-05
110.08,114.43,109.69,112.92,5646357,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-01-06
114.38,118.75,113.68,118.65,7733891,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-01-07
119.57,121.0,117.79,119.0,2879296,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-01-08
117.67,124.11,117.24,122.45,6195847,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-01-11
126.27,127.13,123.6,125.98,8188513,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-01-12
124.6,125.12,119.2,121.52,5652388,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-01-13
120.65,121.16,118.85,119.94,6025509,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-01-14
119.67,119.67,116.17,117.72,4999089,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-01-15
118.74,120.39,117.14,120.34,4826339,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-01-19
121.05,121.86,118.77,120.08,4274843,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-01-20
118.41,119.26,115.46,116.0,7657325,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-01-21
115.33,115.84,114.0,115.81,7223021,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-01-22
116.89,117.06,114.66,116.33,10695783,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-01-25
117.5,117.93,113.21,113.78,9146115,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-01-26
111.71,114.2,109.54,110.94,11181197,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-01-27
112.0,115.74,110.84,115.02,11082318,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-01-28
113.56,115.18,110.84,112.38,19787529,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-01-29
123.0,133.23,117.01,130.15,30096345,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-02-01
129.55,132.99,124.05,124.23,30267741,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-02-02
124.96,128.94,124.76,128.27,15820016,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-02-03
133.03,139.62,126.94,126.94,16242989,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-02-04
126.58,128.41,125.93,127.06,8831498,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-02-05
127.87,128.82,125.32,127.25,7834294,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-02-08
127.62,128.79,125.82,127.95,5531701,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-02-09
128.14,141.52,128.13,135.57,8164640,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-02-10
135.6,140.24,133.72,136.77,5098283,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-02-11
136.92,139.51,132.91,134.06,3084127,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-02-12
134.69,138.46,134.1,136.89,7637583,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-02-16
136.32,138.57,134.15,137.67,3231101,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-02-17
137.7,139.38,136.65,137.95,3265808,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-02-18
139.15,140.31,138.16,139.5,3266294,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-02-19
139.5,141.42,138.21,140.56,2195166,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-02-22
140.49,140.49,136.94,138.92,3247324,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-02-23
139.37,140.13,136.98,138.15,2632496,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-02-24
137.45,138.96,134.89,136.63,2445448,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-02-25
136.34,137.05,133.8,135.51,2061565,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-02-26
137.32,141.0,137.21,139.15,2649302,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-03-01
138.86,139.44,136.46,137.15,2050479,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-03-02
136.85,137.03,131.64,131.73,2815508,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-03-03
131.51,132.66,127.73,130.89,2315262,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-03-04
132.17,134.58,129.56,133.72,2161461,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-03-05
129.7,134.67,129.7,131.23,3926916,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-03-08
132.55,134.31,131.13,131.31,2447368,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-03-09
132.68,136.65,132.28,135.29,2326937,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-03-10
136.9,138.3,135.85,135.87,1436478,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-03-11
135.91,136.03,134.34,134.84,2686370,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-03-12
134.55,136.96,134.55,136.79,5245133,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-03-15
136.08,137.38,135.86,136.68,1342411,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-03-16
137.03,138.16,136.48,137.85,1461848,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-03-17
137.61,138.69,136.38,137.68,1716797,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-03-18
137.34,137.92,135.26,137.31,5212298,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-03-19
135.47,137.66,135.13,137.3,1115273,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-03-22
136.79,138.0,135.55,136.0,1651464,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-03-23
136.29,138.75,136.29,136.43,1433027,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-03-24
137.34,139.9,135.82,139.41,1839546,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-03-25
140.0,140.95,137.69,140.52,2225027,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-03-26
140.03,142.08,139.87,141.31,2995934,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-03-29
141.44,142.16,138.92,139.75,2203040,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-03-30
139.94,141.19,139.15,139.61,4327402,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-03-31
139.76,140.44,138.42,138.85,1193487,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-04-01
140.38,140.62,138.92,139.0,1698389,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-04-05
138.63,141.0,138.56,140.93,1958419,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-04-06
140.66,140.66,138.08,138.5,965196,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-04-07
137.62,138.94,137.2,138.38,888440,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-04-08
139.09,140.31,138.42,140.28,1118115,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-04-09
140.56,140.82,139.5,140.49,3685545,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-04-12
139.82,141.49,139.82,140.79,1136824,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-04-13
140.98,141.56,140.18,140.95,909347,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-04-14
141.34,142.05,140.78,141.89,998351,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-04-15
143.03,143.03,141.03,142.86,2448587,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-04-16
142.82,143.18,141.47,142.92,1671660,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-04-19
143.0,143.04,141.11,141.82,909002,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-04-20
142.29,144.03,142.08,143.86,585914,0.0,0.0,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,2021-04-21
