Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
326.32,327.75,318.54,323.06,2439017,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-10-26
323.06,323.5,319.43,320.51,2454378,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-10-27
313.33,317.81,307.44,308.0,3347768,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-10-28
306.59,309.48,301.46,303.68,3311755,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-10-29
303.23,307.17,299.6,305.14,3564978,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-10-30
312.64,312.64,307.36,312.1,4587456,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-11-02
317.47,326.44,315.02,321.35,4077599,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-11-03
345.23,360.44,341.14,354.56,10536491,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-11-04
358.07,360.98,349.68,354.4,4852983,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-11-05
350.36,352.0,344.57,347.46,3046051,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-11-06
366.31,367.95,348.98,350.0,4779060,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-11-09
349.49,355.9,348.17,353.69,3781935,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-11-10
356.16,356.81,349.4,351.7,2085121,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-11-11
351.4,360.52,349.75,354.41,2946692,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-11-12
356.86,357.94,352.79,355.67,2467583,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-11-13
358.95,359.58,351.01,356.82,2853043,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-11-16
352.39,353.36,347.5,352.1,2603629,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-11-17
353.43,354.05,343.09,344.51,2767479,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-11-18
342.29,343.07,334.33,337.0,3981938,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-11-19
335.0,337.66,331.71,334.7,3845120,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-11-20
335.55,336.26,331.59,335.06,2573376,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-11-23
336.18,340.0,334.42,336.01,3803136,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-11-24
338.82,338.82,329.14,333.19,3168226,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-11-25
333.53,338.9,331.84,337.94,1558621,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-11-27
335.11,337.94,330.29,336.34,5312079,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-11-30
344.77,354.1,339.93,341.19,3895639,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-12-01
341.77,351.83,341.5,347.56,2898531,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-12-02
347.9,352.77,346.49,348.68,4214784,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-12-03
346.0,351.47,345.75,349.89,3296223,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-12-04
348.72,349.89,345.22,347.86,3028792,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-12-07
344.75,349.9,344.08,347.86,2508162,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-12-08
348.89,349.41,341.61,344.41,2631568,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-12-09
345.16,345.46,339.26,339.65,2930443,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-12-10
338.13,338.88,334.33,337.07,3114876,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-12-11
340.03,343.23,335.86,336.13,2510498,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-12-14
339.14,341.01,337.04,339.67,2649131,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-12-15
336.83,341.66,334.26,339.34,2416452,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-12-16
339.81,342.6,337.3,341.67,2564951,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-12-17
342.52,342.61,334.0,338.38,9719420,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-12-18
332.07,336.95,329.4,336.08,2941361,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-12-21
335.16,336.98,333.47,335.01,2111293,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-12-22
336.49,341.65,336.03,337.59,2373543,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-12-23
336.44,341.41,336.44,340.79,1360598,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-12-24
343.21,347.79,343.06,345.95,2332345,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-12-28
347.99,351.29,345.0,347.35,2308080,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-12-29
347.08,349.01,344.47,344.99,1891682,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-12-30
345.04,351.09,344.05,350.68,1986539,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2020-12-31
351.45,352.08,340.38,349.5,4255193,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2021-01-04
348.69,351.36,344.48,344.8,3204907,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2021-01-05
337.11,359.49,335.11,359.27,6639830,0.0,0.0,UNH,UnitedHealth Group,Health Care,Managed Health Care,2021-01-06
