Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
278.97,282.71,278.57,280.11,391935,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-10-26
281.43,286.56,280.97,286.07,419604,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-10-27
282.14,284.26,276.4,280.24,499946,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-10-28
279.55,280.28,273.5,275.23,321190,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-10-29
275.0,276.3,264.79,272.07,442288,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-10-30
273.67,276.71,266.78,271.4,415707,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-11-02
273.0,279.24,271.63,277.03,299849,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-11-03
283.9,294.13,283.15,289.79,451059,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-11-04
294.52,296.25,289.6,295.02,313015,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-11-05
295.87,299.33,294.22,295.8,254291,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-11-06
303.0,305.0,286.54,286.54,532780,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-11-09
286.14,291.53,272.78,279.42,421621,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-11-10
282.58,286.81,281.03,285.07,440860,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-11-11
287.44,292.76,286.96,289.59,309260,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-11-12
291.9,294.39,288.46,290.97,245791,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-11-13
291.52,293.49,288.71,292.01,286012,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-11-16
290.8,290.8,286.19,286.79,300205,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-11-17
286.03,287.51,281.05,281.29,361213,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-11-18
281.87,287.84,278.19,281.22,397688,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-11-19
281.92,287.07,281.44,284.73,361289,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-11-20
284.9,285.77,274.12,275.72,303445,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-11-23
273.97,275.5,267.21,267.71,467352,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-11-24
268.85,270.21,264.06,269.2,386142,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-11-25
271.65,278.0,271.65,277.96,190581,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-11-27
279.53,280.5,271.87,275.16,778520,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-11-30
274.79,276.6,271.25,272.01,451132,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-12-01
272.0,276.33,268.61,275.39,347476,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-12-02
274.36,276.57,271.15,272.24,284497,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-12-03
271.71,274.35,270.72,271.55,314601,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-12-04
272.16,273.81,267.24,268.06,371765,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-12-07
267.08,268.6,265.47,267.28,685658,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-12-08
267.25,267.83,260.0,261.16,771561,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-12-09
260.5,270.15,259.83,266.67,691880,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-12-10
265.29,265.84,262.78,263.98,596133,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-12-11
265.0,271.73,263.97,264.92,397424,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-12-14
265.59,268.45,265.06,267.18,409784,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-12-15
268.08,270.74,264.0,267.62,395041,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-12-16
269.65,276.88,269.61,273.58,581357,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-12-17
273.61,278.18,269.33,277.66,1019756,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-12-18
273.84,276.09,266.28,276.09,482526,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-12-21
276.49,283.32,275.46,282.91,463944,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-12-22
284.18,285.66,279.02,281.43,481207,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-12-23
281.79,284.55,280.37,282.96,147082,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-12-24
286.58,286.58,277.28,277.53,216641,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-12-28
278.19,280.34,274.82,278.34,225629,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-12-29
280.29,284.3,279.04,279.94,235508,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-12-30
280.24,283.48,276.08,283.31,456830,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2020-12-31
283.43,289.63,280.0,285.57,488757,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2021-01-04
284.67,291.34,283.96,291.02,483401,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2021-01-05
286.65,294.8,285.02,294.14,598186,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2021-01-06
297.52,305.07,294.74,304.06,516478,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2021-01-07
305.39,312.12,304.51,307.53,443985,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2021-01-08
307.17,307.5,301.49,302.41,357503,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2021-01-11
301.1,303.8,297.53,298.49,502974,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2021-01-12
300.37,300.42,295.58,298.0,461275,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2021-01-13
298.02,301.13,296.71,298.72,437103,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2021-01-14
298.54,299.88,294.83,299.41,378068,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2021-01-15
303.12,304.0,297.42,300.12,405605,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2021-01-19
299.65,306.64,298.8,305.05,421817,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2021-01-20
304.43,305.31,297.74,299.68,490548,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2021-01-21
299.17,300.96,296.52,300.09,520811,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2021-01-22
302.44,309.04,298.28,300.26,421910,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2021-01-25
300.33,301.28,296.0,299.68,523417,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2021-01-26
294.94,298.2,290.15,293.23,801882,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2021-01-27
294.63,302.03,292.86,298.92,651476,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2021-01-28
297.69,306.74,296.81,299.49,1404940,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2021-01-29
300.6,303.4,294.26,297.02,801024,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2021-02-01
300.0,303.3,294.6,294.6,424918,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2021-02-02
294.61,296.71,287.64,292.08,671070,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2021-02-03
292.89,295.65,289.36,290.25,596308,0.0,0.0,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,2021-02-04
