Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
15.08,15.19,15.04,15.12,334935,0.0,0.0,META,Meta Platforms,Communication Services,Interactive Media & Services,2021-06-30
15.13,15.13,14.84,14.89,241629,0.0,0.0,META,Meta Platforms,Communication Services,Interactive Media & Services,2021-07-01
15.02,15.1,14.93,15.0,388152,0.0,0.0,META,Meta Platforms,Communication Services,Interactive Media & Services,2021-07-02
15.08,15.09,14.87,15.01,685094,0.0,0.0,META,Meta Platforms,Communication Services,Interactive Media & Services,2021-07-06
15.06,15.15,14.84,14.89,362538,0.0,0.0,META,Meta Platforms,Communication Services,Interactive Media & Services,2021-07-07
14.58,14.8,14.49,14.74,228021,0.0,0.0,META,Meta Platforms,Communication Services,Interactive Media & Services,2021-07-08
14.83,14.94,14.74,14.9,180707,0.0,0.0,META,Meta Platforms,Communication Services,Interactive Media & Services,2021-07-09
15.0,15.03,14.86,14.94,249746,0.0,0.0,META,Meta Platforms,Communication Services,Interactive Media & Services,2021-07-12
14.97,15.04,14.86,14.9,256051,0.0,0.0,META,Meta Platforms,Communication Services,Interactive Media & Services,2021-07-13
15.08,15.09,14.72,14.76,196264,0.0,0.0,META,Meta Platforms,Communication Services,Interactive Media & Services,2021-07-14
14.78,14.81,14.41,14.54,174233,0.0,0.0,META,Meta Platforms,Communication Services,Interactive Media & Services,2021-07-15
14.58,14.63,14.33,14.38,103993,0.0,0.0,META,Meta Platforms,Communication Services,Interactive Media & Services,2021-07-16
14.13,14.34,14.03,14.31,111852,0.0,0.0,META,Meta Platforms,Communication Services,Interactive Media & Services,2021-07-19
14.41,14.5,14.24,14.46,88232,0.0,0.0,META,Meta Platforms,Communication Services,Interactive Media & Services,2021-07-20
14.49,14.68,14.48,14.67,78115,0.0,0.0,META,Meta Platforms,Communication Services,Interactive Media & Services,2021-07-21
14.75,14.78,14.64,14.71,90804,0.0,0.0,META,Meta Platforms,Communication Services,Interactive Media & Services,2021-07-22
14.85,14.86,14.71,14.8,167551,0.0,0.0,META,Meta Platforms,Communication Services,Interactive Media & Services,2021-07-23
14.73,14.73,14.6,14.63,128353,0.0,0.0,META,Meta Platforms,Communication Services,Interactive Media & Services,2021-07-26
14.56,14.58,14.14,14.36,140729,0.0,0.0,META,Meta Platforms,Communication Services,Interactive Media & Services,2021-07-27
14.5,14.67,14.38,14.62,72875,0.0,0.0,META,Meta Platforms,Communication Services,Interactive Media & Services,2021-07-28
14.75,14.79,14.68,14.72,92769,0.0,0.0,META,Meta Platforms,Communication Services,Interactive Media & Services,2021-07-29
