Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
67.07,67.71,66.14,66.87,1180555,0.0,0.0,HSIC,Henry Schein,Health Care,Health Care Distributors,2020-10-26
67.58,67.58,65.58,65.61,1675164,0.0,0.0,HSIC,Henry Schein,Health Care,Health Care Distributors,2020-10-27
65.03,65.54,61.97,61.98,971163,0.0,0.0,HSIC,Henry Schein,Health Care,Health Care Distributors,2020-10-28
61.59,63.8,60.71,62.9,1404091,0.0,0.0,HSIC,Henry Schein,Health Care,Health Care Distributors,2020-10-29
63.01,64.73,62.51,63.58,1626745,0.0,0.0,HSIC,Henry Schein,Health Care,Health Care Distributors,2020-10-30
63.66,65.78,60.15,62.22,2341951,0.0,0.0,HSIC,Henry Schein,Health Care,Health Care Distributors,2020-11-02
63.84,63.84,60.22,60.41,1452738,0.0,0.0,HSIC,Henry Schein,Health Care,Health Care Distributors,2020-11-03
60.81,61.55,59.44,59.94,1442494,0.0,0.0,HSIC,Henry Schein,Health Care,Health Care Distributors,2020-11-04
60.28,62.29,60.04,61.57,1060460,0.0,0.0,HSIC,Henry Schein,Health Care,Health Care Distributors,2020-11-05
61.61,62.22,61.06,61.67,1035560,0.0,0.0,HSIC,Henry Schein,Health Care,Health Care Distributors,2020-11-06
64.3,69.89,64.3,68.0,2412145,0.0,0.0,HSIC,Henry Schein,Health Care,Health Care Distributors,2020-11-09
68.14,69.0,66.46,68.08,1518709,0.0,0.0,HSIC,Henry Schein,Health Care,Health Care Distributors,2020-11-10
67.67,68.35,62.73,63.58,1684377,0.0,0.0,HSIC,Henry Schein,Health Care,Health Care Distributors,2020-11-11
63.29,64.55,62.72,63.36,685313,0.0,0.0,HSIC,Henry Schein,Health Care,Health Care Distributors,2020-11-12
63.95,66.87,63.89,65.65,979927,0.0,0.0,HSIC,Henry Schein,Health Care,Health Care Distributors,2020-11-13
67.15,67.41,63.29,64.45,991077,0.0,0.0,HSIC,Henry Schein,Health Care,Health Care Distributors,2020-11-16
63.32,64.87,62.62,64.61,731556,0.0,0.0,HSIC,Henry Schein,Health Care,Health Care Distributors,2020-11-17
64.37,65.63,64.23,64.24,827232,0.0,0.0,HSIC,Henry Schein,Health Care,Health Care Distributors,2020-11-18
63.8,64.03,62.74,63.5,935492,0.0,0.0,HSIC,Henry Schein,Health Care,Health Care Distributors,2020-11-19
63.35,64.35,63.12,63.58,665907,0.0,0.0,HSIC,Henry Schein,Health Care,Health Care Distributors,2020-11-20
63.74,64.53,63.25,63.71,874935,0.0,0.0,HSIC,Henry Schein,Health Care,Health Care Distributors,2020-11-23
64.45,65.39,63.72,64.57,510476,0.0,0.0,HSIC,Henry Schein,Health Care,Health Care Distributors,2020-11-24
64.23,64.66,63.41,64.13,568911,0.0,0.0,HSIC,Henry Schein,Health Care,Health Care Distributors,2020-11-25
64.54,64.7,63.43,63.68,292167,0.0,0.0,HSIC,Henry Schein,Health Care,Health Care Distributors,2020-11-27
63.99,64.92,63.11,64.31,1323869,0.0,0.0,HSIC,Henry Schein,Health Care,Health Care Distributors,2020-11-30
