Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
574.66,587.62,574.66,585.74,533451,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-10-26
584.98,590.97,579.04,582.52,526227,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-10-27
576.69,578.98,563.87,567.04,592947,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-10-28
576.0,576.0,555.54,555.79,904953,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-10-29
545.12,556.58,533.23,543.56,1165560,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-10-30
545.06,557.41,539.17,548.58,835900,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-11-02
551.89,561.24,550.0,557.19,490431,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-11-03
578.09,593.96,575.95,587.14,1195584,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-11-04
595.0,596.8,578.95,588.81,944296,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-11-05
589.04,589.04,572.72,578.03,748760,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-11-06
551.61,573.16,540.31,567.55,1321371,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-11-09
560.0,565.99,546.93,559.22,839291,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-11-10
564.85,573.66,560.0,567.73,671233,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-11-11
568.92,571.0,554.84,556.78,548546,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-11-12
560.22,567.7,556.8,566.43,566033,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-11-13
557.45,566.79,556.0,559.29,542176,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-11-16
556.38,556.6,536.05,538.15,1051722,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-11-17
543.0,543.0,518.19,519.04,1240843,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-11-18
519.19,525.69,514.42,514.71,947600,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-11-19
513.96,521.27,509.34,518.74,1045413,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-11-20
538.86,538.86,516.8,523.61,1766826,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-11-23
521.61,528.44,505.8,506.1,1272258,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-11-24
507.18,515.46,507.18,508.31,712031,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-11-25
513.42,518.92,509.2,514.05,498175,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-11-27
520.0,520.78,507.6,516.03,1707710,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-11-30
516.0,525.28,513.69,514.07,937681,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-12-01
515.94,515.94,503.81,505.13,782674,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-12-02
505.2,509.54,497.12,498.84,966018,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-12-03
497.01,501.85,490.06,492.45,961248,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-12-04
497.49,499.7,492.79,495.41,881855,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-12-07
497.1,497.88,486.3,497.14,1007856,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-12-08
500.0,500.0,484.0,488.64,934302,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-12-09
485.29,487.12,477.87,478.98,1184131,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-12-10
478.22,483.54,471.58,479.77,1013723,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-12-11
484.12,502.6,483.55,500.38,1245843,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-12-14
500.69,500.99,486.82,491.79,1086743,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-12-15
491.8,494.46,485.15,486.57,862773,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-12-16
486.9,496.75,486.5,496.21,856322,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-12-17
500.0,506.99,496.81,498.89,1820938,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-12-18
494.0,497.29,485.06,496.74,1009638,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-12-21
496.0,496.48,488.5,490.06,850370,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-12-22
491.2,493.63,488.52,492.19,546008,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-12-23
492.44,495.23,486.03,488.93,289142,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-12-24
488.72,492.69,482.21,482.96,713370,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-12-28
485.0,490.45,482.42,484.22,558239,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-12-29
487.39,488.82,477.68,478.3,633539,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-12-30
477.81,483.57,470.78,483.11,897894,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2020-12-31
486.85,491.78,473.58,482.86,911137,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-01-04
480.39,486.25,475.41,483.45,797684,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-01-05
477.15,483.0,467.0,470.09,1434720,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-01-06
471.24,481.84,467.18,481.2,1126605,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-01-07
487.93,500.7,487.93,498.73,1018815,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-01-08
501.0,505.14,489.35,502.92,1116428,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-01-11
504.41,518.5,502.0,505.75,1264140,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-01-12
517.0,522.0,509.14,511.9,1333763,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-01-13
513.1,524.88,511.33,517.91,848583,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-01-14
518.1,522.99,511.11,517.93,796883,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-01-15
523.03,536.62,522.06,533.89,995530,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-01-19
536.78,543.99,529.31,542.27,862666,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-01-20
540.58,543.28,527.91,535.48,940229,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-01-21
534.1,546.72,534.1,537.78,620561,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-01-22
554.32,555.0,538.77,548.2,813582,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-01-25
558.91,558.91,542.14,544.1,901677,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-01-26
540.58,541.97,512.94,515.56,1433535,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-01-27
521.27,529.51,505.11,506.27,1050681,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-01-28
505.97,514.42,496.1,503.84,1389759,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-01-29
512.82,512.82,503.1,508.08,790562,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-02-01
511.01,513.28,498.02,499.98,884531,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-02-02
505.09,507.28,490.84,491.18,1076697,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-02-03
494.07,498.96,490.02,498.84,1394630,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-02-04
513.84,514.97,495.22,498.98,1662843,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-02-05
503.14,506.63,492.46,494.9,1320409,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-02-08
496.53,497.99,487.55,490.68,1056011,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-02-09
493.43,497.86,488.12,491.22,959247,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-02-10
491.23,496.6,486.04,490.54,1057412,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-02-11
494.25,494.48,482.84,485.62,1295609,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-02-12
488.01,492.0,478.44,480.71,1363511,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-02-16
477.0,484.38,476.56,481.68,1011841,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-02-17
479.9,481.76,475.84,477.03,1127030,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-02-18
478.25,483.68,470.27,470.37,1129917,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-02-19
468.27,468.27,459.9,460.58,1345550,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-02-22
458.06,468.96,448.0,468.03,1705566,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-02-23
466.11,469.47,457.17,458.6,1103374,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-02-24
460.31,465.0,448.33,453.19,1126147,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-02-25
455.84,457.17,445.57,450.57,1193692,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-02-26
454.49,463.85,453.83,463.05,856847,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-03-01
463.13,466.0,454.35,454.86,759337,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-03-02
456.14,458.65,446.38,446.73,897966,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-03-03
445.37,451.85,441.0,449.38,1093793,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-03-04
451.58,463.83,449.3,461.57,1223527,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-03-05
456.49,473.5,456.49,463.19,1014330,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-03-08
469.8,478.13,469.32,470.63,868749,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-03-09
473.89,474.98,465.21,467.95,724925,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-03-10
469.0,474.89,466.72,469.96,745125,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-03-11
467.0,471.82,463.65,471.46,552759,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-03-12
473.01,484.7,472.26,483.94,728813,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-03-15
485.0,490.22,479.61,482.17,698426,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-03-16
495.0,497.7,483.15,496.01,1100956,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-03-17
485.08,491.88,474.31,474.68,921345,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-03-18
478.31,482.59,472.48,473.7,1078302,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-03-19
471.89,484.61,471.23,483.22,911877,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-03-22
486.16,488.72,466.71,469.76,1086441,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-03-23
471.51,472.08,458.25,460.32,1053803,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-03-24
458.31,465.84,451.6,463.48,1413506,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-03-25
461.13,477.32,458.44,476.91,1645463,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-03-26
472.34,488.9,471.91,481.52,771248,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-03-29
479.84,480.84,469.36,470.67,610469,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-03-30
472.64,475.7,470.67,473.14,767654,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-03-31
472.0,478.15,469.37,474.93,763085,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-04-01
477.09,485.28,474.22,484.56,949103,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-04-05
485.5,485.82,476.72,478.68,900908,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-04-06
479.0,486.95,477.62,481.79,722484,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-04-07
485.77,488.99,474.84,476.36,1245151,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-04-08
476.22,480.26,471.5,475.17,679574,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-04-09
481.78,481.78,469.8,472.8,835612,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-04-12
476.53,483.4,474.6,477.04,755197,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-04-13
478.0,486.73,477.92,481.16,595625,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-04-14
487.44,499.28,485.81,494.64,950744,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-04-15
496.65,506.87,495.86,502.6,1169601,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-04-16
503.0,505.97,498.47,499.69,707845,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-04-19
499.55,506.73,497.4,504.42,858871,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-04-20
507.49,510.32,503.22,506.48,621347,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-04-21
505.4,505.4,489.28,490.43,1000463,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-04-22
488.63,491.49,484.03,488.64,820064,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-04-23
489.84,502.0,485.0,501.17,830271,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-04-26
502.6,502.6,491.26,491.81,474638,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-04-27
494.91,495.44,487.5,487.77,654270,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-04-28
489.69,490.0,482.28,485.0,574442,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-04-29
482.77,491.58,480.51,481.3,796739,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-04-30
483.5,491.67,482.82,488.62,646047,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-05-03
485.94,488.28,480.85,485.18,764508,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-05-04
486.41,488.74,481.09,482.42,842403,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-05-05
483.11,502.98,478.4,498.68,1545479,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-05-06
497.59,503.0,492.81,496.75,703341,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-05-07
497.52,513.48,495.0,502.34,1044750,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-05-10
496.82,508.98,494.02,501.19,790760,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-05-11
497.0,513.67,497.0,507.14,967851,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-05-12
508.86,519.07,505.56,517.17,991767,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-05-13
520.0,521.13,512.25,516.62,785747,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-05-14
516.45,525.96,515.44,523.73,712186,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-05-17
523.0,523.0,513.68,516.22,683402,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-05-18
517.9,517.9,502.5,510.27,587420,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-05-19
509.0,518.87,507.62,513.21,574934,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-05-20
514.13,516.5,506.43,506.72,610407,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-05-21
509.74,509.74,500.08,500.47,522102,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-05-24
500.84,502.72,493.19,498.03,767619,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-05-25
498.75,500.31,493.0,497.16,640757,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-05-26
496.0,500.04,492.13,495.34,1058947,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-05-27
497.61,505.21,497.22,502.43,542293,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-05-28
505.76,508.79,497.93,503.23,617142,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-06-01
503.17,510.31,501.2,505.36,679448,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-06-02
501.07,506.89,499.78,505.66,444971,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-06-03
507.59,518.36,505.8,511.89,785309,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-06-04
511.65,525.39,509.5,514.99,869012,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-06-07
517.2,518.62,501.69,506.42,963667,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-06-08
507.84,522.79,505.62,521.85,783314,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-06-09
521.26,533.26,516.04,532.04,935061,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-06-10
529.28,530.26,519.98,525.55,623056,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-06-11
525.0,529.29,521.96,528.75,497891,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-06-14
528.0,530.72,523.66,527.49,547475,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-06-15
531.17,542.42,522.24,523.58,914609,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-06-16
524.0,538.5,516.75,536.01,846227,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-06-17
534.66,540.03,532.12,537.92,914787,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-06-18
539.99,543.74,532.73,534.27,678846,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-06-21
533.04,535.11,526.91,534.02,655604,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-06-22
532.85,534.7,523.29,529.8,636333,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-06-23
533.09,545.37,531.33,544.45,790215,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-06-24
543.59,552.5,540.75,550.55,1912904,0.0,0.0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,2021-06-25
