Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
144.43,144.77,142.75,143.97,7037303,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-10-26
143.74,144.29,142.92,143.15,4990525,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-10-27
141.43,141.98,138.18,138.36,8625239,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-10-28
138.0,138.7,136.05,137.19,7329100,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-10-29
136.68,137.54,133.65,137.11,7481900,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-10-30
138.98,139.01,137.49,138.69,7242327,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-11-02
140.02,140.96,137.78,138.5,6485555,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-11-03
139.49,142.54,138.7,139.4,10406955,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-11-04
140.55,141.83,139.26,139.76,8166328,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-11-05
140.4,143.19,139.65,142.25,6065334,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-11-06
148.43,148.99,144.92,146.08,12663129,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-11-09
147.25,148.75,146.26,148.28,7553278,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-11-10
149.17,149.2,146.86,147.8,6497752,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-11-11
147.61,148.65,146.75,148.3,4836431,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-11-12
149.09,150.41,148.41,149.9,6012312,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-11-13
150.92,151.3,149.8,150.85,6453534,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-11-16
150.0,150.63,149.12,149.35,7449487,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-11-17
148.87,149.76,147.37,147.37,6853775,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-11-18
147.3,147.46,145.59,147.14,8143862,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-11-19
147.05,147.94,146.13,146.36,6714802,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-11-20
146.01,146.01,143.04,143.87,7474835,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-11-23
144.0,144.76,143.61,143.87,11223707,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-11-24
144.06,144.17,142.86,143.68,7701197,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-11-25
144.5,144.66,143.22,144.0,3059001,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-11-27
144.23,144.86,143.06,144.68,15806356,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-11-30
146.29,149.13,145.86,147.45,9925050,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-12-01
147.85,149.71,147.7,148.14,7795987,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-12-02
148.04,149.58,147.69,149.0,7408871,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-12-03
149.79,150.31,149.27,150.27,6872472,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-12-04
149.35,149.91,148.51,148.97,6788801,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-12-07
150.0,152.14,149.55,151.55,8650569,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-12-08
152.83,153.5,151.76,153.1,8658864,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-12-09
152.82,152.98,151.68,152.25,7533458,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-12-10
151.53,153.41,151.23,152.95,6103577,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-12-11
153.25,153.48,148.99,149.07,8699417,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-12-14
150.0,150.75,149.53,150.57,7772792,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-12-15
150.2,150.92,149.55,149.67,8631837,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-12-16
150.09,153.88,149.96,153.62,10106214,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-12-17
153.65,155.1,151.67,154.51,19128661,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-12-18
152.01,153.41,150.05,153.02,8090498,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-12-21
152.4,153.9,151.86,152.72,4796416,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-12-22
152.8,153.6,151.9,151.94,4709201,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-12-23
151.85,153.04,151.82,152.47,2114901,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-12-24
153.32,153.87,152.3,153.19,3969651,0.0,0.0,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,2020-12-28
