Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
55.58,55.79,54.69,55.7,2240240,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-10-26
55.72,56.04,53.97,54.03,1902596,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-10-27
53.01,53.68,52.12,52.26,3065208,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-10-28
52.28,55.52,51.66,54.63,3377642,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-10-29
54.25,54.68,52.57,53.77,1832024,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-10-30
54.1,56.8,53.48,56.74,2091208,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-11-02
57.64,59.53,57.0,59.01,3013492,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-11-03
58.78,58.78,56.92,56.99,2168079,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-11-04
57.5,57.7,56.19,56.85,2711993,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-11-05
57.38,57.99,54.83,55.5,1916933,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-11-06
60.95,72.24,60.64,66.66,7900517,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-11-09
67.13,69.36,65.86,67.84,5864433,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-11-10
67.54,67.54,64.84,65.52,2767814,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-11-11
65.31,65.98,62.7,63.58,2717217,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-11-12
62.81,65.93,62.81,65.57,2905158,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-11-13
67.65,68.24,65.38,66.42,2703563,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-11-16
65.38,66.66,64.27,65.95,3357125,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-11-17
65.96,66.88,63.77,63.83,2373465,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-11-18
63.44,65.36,62.37,65.2,2960581,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-11-19
64.93,65.05,63.68,64.51,2086928,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-11-20
65.07,65.8,63.41,63.68,1954070,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-11-23
64.98,65.95,64.56,65.47,3100641,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-11-24
64.88,65.58,64.45,65.26,1878813,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-11-25
65.25,65.26,64.01,64.54,703389,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-11-27
64.95,64.96,62.96,62.98,3742469,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-11-30
64.08,64.51,63.27,63.49,1980276,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-12-01
62.64,63.81,62.37,62.48,2082724,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-12-02
61.52,64.19,61.52,63.19,2747587,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-12-03
64.0,64.61,63.58,64.2,2412470,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-12-04
64.46,66.5,64.46,65.72,3091196,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-12-07
65.29,66.54,64.78,64.95,3438309,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-12-08
65.24,65.64,64.55,65.02,3126150,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-12-09
64.3,65.53,63.68,64.03,1974133,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-12-10
63.67,64.44,63.09,64.25,2142350,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-12-11
65.32,65.45,63.2,63.24,3417752,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-12-14
63.67,65.9,62.87,65.87,2430524,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-12-15
66.0,67.09,65.6,66.49,3345325,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-12-16
66.9,67.12,64.77,65.95,3203606,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-12-17
66.08,66.43,63.04,64.02,5705748,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-12-18
63.17,63.92,62.05,62.65,4170240,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-12-21
62.62,63.05,61.85,62.67,3660070,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-12-22
62.5,63.43,61.82,62.36,1587026,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-12-23
62.68,63.6,62.32,63.52,547457,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-12-24
63.54,63.63,62.55,62.97,4239793,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-12-28
63.58,63.75,62.6,63.18,1388177,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-12-29
63.23,64.58,63.14,63.8,1214232,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-12-30
63.55,64.74,62.71,64.62,1433132,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2020-12-31
64.64,64.7,61.5,61.6,2258109,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2021-01-04
61.8,62.66,61.6,61.96,2004837,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2021-01-05
63.24,64.97,62.74,64.58,2480711,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2021-01-06
64.36,64.47,62.39,63.3,1950073,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2021-01-07
62.04,63.02,61.41,62.68,1979435,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2021-01-08
62.36,62.5,61.07,61.18,1768826,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2021-01-11
61.48,61.73,60.71,61.09,2304893,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2021-01-12
61.44,63.87,61.44,63.81,1617198,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2021-01-13
64.02,64.59,63.38,63.56,1343385,0.0,0.0,WELL,Welltower,Real Estate,Health Care REITs,2021-01-14
