Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
219.94,221.22,216.76,220.31,427113,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-10-26
225.0,229.92,216.38,223.96,911857,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-10-27
220.8,229.08,220.14,224.77,489571,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-10-28
224.5,227.78,220.13,225.58,630406,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-10-29
224.79,226.42,219.12,222.82,509648,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-10-30
225.12,228.4,220.72,222.22,589973,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-11-02
225.31,227.1,216.88,217.13,584778,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-11-03
218.45,220.66,212.85,213.07,659288,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-11-04
216.32,220.64,213.41,217.7,437728,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-11-05
219.2,225.3,217.67,222.48,418788,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-11-06
229.96,232.95,224.48,230.44,730927,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-11-09
230.0,230.25,222.99,225.31,526466,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-11-10
226.0,228.59,221.13,223.14,464756,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-11-11
223.41,229.64,223.41,226.57,353240,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-11-12
227.55,233.0,227.19,232.65,472025,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-11-13
232.99,234.76,230.58,231.84,494518,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-11-16
230.29,233.07,229.5,231.19,278375,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-11-17
230.69,231.95,224.35,224.69,249494,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-11-18
223.47,228.1,222.52,226.35,267460,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-11-19
226.23,229.77,223.93,225.4,918282,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-11-20
225.56,229.3,224.88,228.49,464904,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-11-23
231.13,235.46,229.42,232.25,455653,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-11-24
231.09,232.81,224.74,226.74,422348,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-11-25
227.34,228.91,225.89,228.27,142850,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-11-27
227.28,232.05,225.82,232.01,565466,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-11-30
234.94,236.04,231.46,234.19,659643,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-12-01
232.76,235.93,231.92,235.12,235773,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-12-02
234.71,237.47,230.05,232.59,267097,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-12-03
233.77,238.0,233.24,237.74,379127,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-12-04
237.34,238.0,235.02,236.49,229809,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-12-07
235.44,239.31,235.44,239.23,262308,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-12-08
238.75,239.53,236.94,239.13,260887,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-12-09
238.76,242.23,238.74,241.56,290282,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-12-10
240.54,242.7,238.63,240.33,265950,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-12-11
242.81,247.52,240.59,240.75,623039,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-12-14
241.28,244.67,240.6,244.27,270936,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-12-15
246.4,247.88,241.7,242.45,356248,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-12-16
246.11,252.66,245.74,250.74,722521,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-12-17
250.99,252.67,249.05,250.38,728477,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-12-18
247.86,248.75,242.77,247.39,368024,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-12-21
248.21,249.17,245.47,246.29,352955,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-12-22
246.92,248.2,245.77,246.31,147281,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-12-23
247.52,248.54,246.34,247.09,48019,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-12-24
249.54,249.85,245.78,247.04,198862,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-12-28
247.89,249.2,245.87,245.87,141706,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-12-29
246.54,248.27,245.06,245.56,236726,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-12-30
244.71,247.66,243.03,247.42,312565,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2020-12-31
247.39,252.14,244.77,250.15,368699,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2021-01-04
250.0,256.67,248.36,255.43,338227,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2021-01-05
254.22,263.23,253.95,262.47,485658,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2021-01-06
258.54,263.89,257.74,260.79,358645,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2021-01-07
261.42,267.29,260.39,261.82,372593,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2021-01-08
261.51,267.7,261.37,266.05,366634,0.0,0.0,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,2021-01-11
