Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
185.81,186.58,183.78,186.42,240268,0.0,0.0,STE,Steris,Health Care,Health Care Equipment,2020-10-26
186.83,188.01,184.84,185.35,271920,0.0,0.0,STE,Steris,Health Care,Health Care Equipment,2020-10-27
182.99,182.99,178.18,178.62,305265,0.0,0.0,STE,Steris,Health Care,Health Care Equipment,2020-10-28
178.06,179.66,175.5,177.33,398446,0.0,0.0,STE,Steris,Health Care,Health Care Equipment,2020-10-29
176.73,178.66,172.9,177.19,354247,0.0,0.0,STE,Steris,Health Care,Health Care Equipment,2020-10-30
178.24,182.73,177.68,181.57,581494,0.0,0.0,STE,Steris,Health Care,Health Care Equipment,2020-11-02
182.15,186.58,174.18,176.38,621673,0.0,0.0,STE,Steris,Health Care,Health Care Equipment,2020-11-03
178.74,181.77,176.2,177.62,408524,0.0,0.0,STE,Steris,Health Care,Health Care Equipment,2020-11-04
179.06,180.01,177.95,179.16,256938,0.0,0.0,STE,Steris,Health Care,Health Care Equipment,2020-11-05
179.2,182.66,179.2,181.67,379979,0.0,0.0,STE,Steris,Health Care,Health Care Equipment,2020-11-06
190.23,195.24,190.05,190.05,684047,0.0,0.0,STE,Steris,Health Care,Health Care Equipment,2020-11-09
190.45,190.45,184.17,189.48,393035,0.0,0.0,STE,Steris,Health Care,Health Care Equipment,2020-11-10
190.33,190.67,187.28,189.18,241983,0.0,0.0,STE,Steris,Health Care,Health Care Equipment,2020-11-11
189.06,190.09,185.69,189.02,280960,0.0,0.0,STE,Steris,Health Care,Health Care Equipment,2020-11-12
189.78,193.3,189.78,192.79,251380,0.0,0.0,STE,Steris,Health Care,Health Care Equipment,2020-11-13
195.0,196.55,192.14,195.58,392006,0.0,0.0,STE,Steris,Health Care,Health Care Equipment,2020-11-16
194.69,195.69,191.9,195.21,380909,0.0,0.0,STE,Steris,Health Care,Health Care Equipment,2020-11-17
