Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
140.67,141.94,138.0,139.51,1640797,0.0,0.0,ZBH,Zimmer Biomet,Health Care,Health Care Equipment,2020-10-26
139.38,142.06,138.42,138.6,1008530,0.0,0.0,ZBH,Zimmer Biomet,Health Care,Health Care Equipment,2020-10-27
135.88,136.0,132.74,133.37,1780285,0.0,0.0,ZBH,Zimmer Biomet,Health Care,Health Care Equipment,2020-10-28
132.79,134.77,131.5,133.84,1601335,0.0,0.0,ZBH,Zimmer Biomet,Health Care,Health Care Equipment,2020-10-29
133.49,134.82,130.05,132.1,1264661,0.0,0.0,ZBH,Zimmer Biomet,Health Care,Health Care Equipment,2020-10-30
133.87,134.21,130.84,132.52,1150095,0.0,0.0,ZBH,Zimmer Biomet,Health Care,Health Care Equipment,2020-11-02
134.77,137.45,133.79,136.41,769079,0.0,0.0,ZBH,Zimmer Biomet,Health Care,Health Care Equipment,2020-11-03
137.01,140.8,136.34,136.8,1033383,0.0,0.0,ZBH,Zimmer Biomet,Health Care,Health Care Equipment,2020-11-04
138.75,141.1,138.1,139.35,1565597,0.0,0.0,ZBH,Zimmer Biomet,Health Care,Health Care Equipment,2020-11-05
139.78,143.93,134.69,138.52,2230393,0.0,0.0,ZBH,Zimmer Biomet,Health Care,Health Care Equipment,2020-11-06
159.92,165.15,154.77,155.95,2918332,0.0,0.0,ZBH,Zimmer Biomet,Health Care,Health Care Equipment,2020-11-09
153.0,154.5,149.86,150.16,2170158,0.0,0.0,ZBH,Zimmer Biomet,Health Care,Health Care Equipment,2020-11-10
151.13,151.5,146.6,149.4,1284389,0.0,0.0,ZBH,Zimmer Biomet,Health Care,Health Care Equipment,2020-11-11
148.78,150.79,146.86,148.43,1352327,0.0,0.0,ZBH,Zimmer Biomet,Health Care,Health Care Equipment,2020-11-12
149.26,152.01,148.61,151.36,1605189,0.0,0.0,ZBH,Zimmer Biomet,Health Care,Health Care Equipment,2020-11-13
154.48,154.48,147.34,150.22,1402619,0.0,0.0,ZBH,Zimmer Biomet,Health Care,Health Care Equipment,2020-11-16
148.54,150.45,144.63,150.15,1372952,0.0,0.0,ZBH,Zimmer Biomet,Health Care,Health Care Equipment,2020-11-17
150.41,153.21,148.12,148.19,1542384,0.0,0.0,ZBH,Zimmer Biomet,Health Care,Health Care Equipment,2020-11-18
147.88,147.93,145.28,146.53,1789885,0.0,0.0,ZBH,Zimmer Biomet,Health Care,Health Care Equipment,2020-11-19
146.08,147.17,144.3,145.94,1497988,0.0,0.0,ZBH,Zimmer Biomet,Health Care,Health Care Equipment,2020-11-20
146.57,148.86,145.59,146.24,667750,0.0,0.0,ZBH,Zimmer Biomet,Health Care,Health Care Equipment,2020-11-23
147.65,151.89,147.63,151.08,1111911,0.0,0.0,ZBH,Zimmer Biomet,Health Care,Health Care Equipment,2020-11-24
150.39,151.0,148.41,149.68,609465,0.0,0.0,ZBH,Zimmer Biomet,Health Care,Health Care Equipment,2020-11-25
150.48,150.62,148.57,150.02,381674,0.0,0.0,ZBH,Zimmer Biomet,Health Care,Health Care Equipment,2020-11-27
150.24,151.46,148.73,149.12,892184,0.0,0.0,ZBH,Zimmer Biomet,Health Care,Health Care Equipment,2020-11-30
150.49,150.92,145.62,146.1,943969,0.0,0.0,ZBH,Zimmer Biomet,Health Care,Health Care Equipment,2020-12-01
145.36,148.01,145.16,147.85,778933,0.0,0.0,ZBH,Zimmer Biomet,Health Care,Health Care Equipment,2020-12-02
